,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
10,-0.6655518394648829,-0.1051628691268168,0.4744541397670446,-0.0289802896262259,0.3954401781639161,-0.0670715793765213,0.4349471589654804,-0.1194212673584674,0.1134966401578679,-0.0996225776914298,1.197169450994852,0.1647511044716456,1.201307351339032,-46.0451795429964,-13.556026625801442,-0.45646883946486194
11,-0.6321070234113713,-0.1106136634505361,0.4786507563014097,-0.032658540524814,0.3985420111224305,-0.071636101987675,0.4385963837119201,-0.1367988794551562,0.1093673750181726,-0.5208075553453185,-0.1237541999908665,0.175143244627225,0.5353088937428057,-45.78060743722804,7.929233939111438,-0.42302402341135026
12,-0.5986622073578596,-0.116865585090831,0.4807184424371451,-0.0374424646965287,0.4033386992652033,-0.0771540248936799,0.4420285708511742,-0.1653723148652793,0.1028627514261963,-0.8563467155881068,-0.194943763995295,0.1947530440195186,0.8782555256980688,-44.25339205247778,45.770690851656255,-0.3895792073578386
13,-0.5652173913043479,-0.1233569855328988,0.4816712604890852,-0.0427387262209993,0.4088525765547577,-0.083047855876949,0.4452619185219215,-0.1766382912068676,0.0969035265958244,-0.3376416485990481,-0.1785981467643904,0.2014730239689418,0.381967512880818,-42.0900199678568,64.83632621241702,-0.3561343913043269
14,-0.5317725752508362,-0.1291424357656808,0.4819074442254203,-0.0473423282632601,0.4135812856887699,-0.0882423820144704,0.4477443649570951,-0.1556801040216204,0.0743989940611465,0.6281174980593557,-0.6744615145258114,0.1725442120312735,0.9216452278099182,-39.87140047151647,66.4920927974123,-0.3226895752508152
15,-0.4983277591973244,-0.1339354888416767,0.4813476189540063,-0.0507808252062254,0.4174298734592523,-0.0923581570239511,0.4493887462066294,-0.1233499003840351,0.0492821553306969,0.9689371719556022,-0.7527524095039853,0.132830451172878,1.2269781714486103,-37.54807622399162,69.63009732841714,-0.2892447591973034
16,-0.4648829431438127,-0.1379142862277319,0.4799326647068003,-0.0534904916974816,0.4208049045830422,-0.0957023889626068,0.4503687846449212,-0.1002267314282426,0.0293717813673885,0.6930020666071675,-0.5967145043948577,0.1044418461799807,0.9145053658000076,-35.00618504609327,76.18055478216833,-0.2557999431437917
17,-0.431438127090301,-0.140851371111517,0.476672781133329,-0.055796510269651,0.4226957741850627,-0.098323940690584,0.4496842776591958,-0.0785679838554611,-0.0205146948768856,0.6491133138695769,-1.4950991881400864,0.0812020984519718,1.629929347125172,-32.3997843338061,78.1139074611539,-0.22235512709028
18,-0.3979933110367893,-0.142369390953757,0.4703815510699373,-0.0576200654550717,0.4218991717835288,-0.0999947282044144,0.4461403614267331,-0.0500735518630494,-0.1062112756981843,0.8539789807915601,-2.5683290955434166,0.1174231479803587,2.706583536979536,-29.772493111831626,78.73999666257176,-0.1889103110367683
19,-0.3645484949832775,-0.1427536738633579,0.4624401950342926,-0.0590734436186889,0.4196599900871403,-0.1009135587410234,0.4410500925607165,-0.0275373787195505,-0.152555510470028,0.6754097845204461,-1.3889381050502585,0.1550209373004652,1.5444505290512087,-27.07767677456975,80.76372639146483,-0.1554654949832565
20,-0.3311036789297659,-0.1426883008357672,0.4565405079628558,-0.0604354341688309,0.4187502104679351,-0.101561867502299,0.4376453592153955,-0.0194298330052639,-0.1020399603992303,0.2429833880405573,1.513952549574354,0.1038733456132464,1.5333275087946328,-24.67596581681433,71.9793493832793,-0.12202067892974489
21,-0.2976588628762542,-0.1424807582264367,0.4545877511051024,-0.0616712364603092,0.4201526565274873,-0.1020759973433729,0.4373702038162949,-0.0154084867454704,-0.0082464155574609,0.1205198679258774,2.810995349903181,0.0174764079069948,2.813577774958812,-23.08014846421324,47.8266938841485,-0.0885758628762332
22,-0.2642140468227425,-0.1420798220630968,0.4548980814686651,-0.0628231186119692,0.4228405626443828,-0.102451470337533,0.4388693220565239,-0.011252936887916,0.0449286185882841,0.1245419537728615,1.5936573670053462,0.0463164048351653,1.5985163438826562,-22.022202830413413,31.706662351643217,-0.05513104682272152
23,-0.2307692307692308,-0.1414696378374028,0.4552077894036472,-0.0646242299838748,0.42643533788047,-0.1030469339106388,0.4408215636420586,-0.0178460611320403,0.058508738827212,-0.1975961311925388,0.4069966105572803,0.0611698816173403,0.4524273113632437,-20.52690117472733,44.81423543514728,-0.021686230769209808
24,-0.1973244147157191,-0.1407196572948164,0.4553051226327975,-0.0677547765953418,0.4315956048328206,-0.1042372169450791,0.4434503637328091,-0.0356728182149943,0.0787852175050101,-0.5342684440445746,0.6076866736602824,0.0864850302463483,0.8091513230824685,-18.00127202680428,75.69318125643512,0.011758585284301903
25,-0.1638795986622073,-0.1400075938359074,0.4558022268106609,-0.0716182533404571,0.4378392576778864,-0.1058129235881822,0.4468207422442737,-0.0472239753177759,0.101010344998939,-0.3461885245588871,0.6660877370807868,0.111504231496471,0.7506792710776438,-14.716742738899546,98.43744119594606,0.0452034013378137
26,-0.1304347826086956,-0.1396723440141793,0.4563003829466618,-0.0747998393177062,0.4433118789694363,-0.1072360916659427,0.4498061309580491,-0.0426523899428728,0.0894721892240381,0.1370105506963963,-0.3457988743726556,0.0991186108275381,0.3719526213370803,-11.321823870473446,101.74582023255044,0.07864821739132541
27,-0.0969899665551839,-0.1398966288869362,0.4560523402370536,-0.0767267897519547,0.4469662868234152,-0.1083117093194454,0.4515093135302345,-0.0322362933117691,0.0510444327328285,0.3121707282049047,-1.1516810137225637,0.0603714561651338,1.1932391717158015,-8.18501878575285,94.01014239921864,0.1120930334448371
28,-0.0635451505016723,-0.1404441529340735,0.4552941906451925,-0.0780385956445658,0.4492917827419409,-0.1092413742893196,0.4522929866935667,-0.0278620870092161,0.0234867081917748,0.1310950939826085,-0.8259058304012099,0.0364406552382735,0.8362453972112618,-5.494028936281612,80.64904643769948,0.1455378494983487
29,-0.0301003344481606,-0.1410347317755133,0.4548550839661707,-0.0793571135395337,0.450877296218928,-0.1101959226575235,0.4528661900925493,-0.0286078432029135,0.0171789230464329,-0.0223503354754489,-0.1890445098504064,0.0333695083835191,0.1903611415190755,-3.6900784137866434,54.06445122362542,0.1789826655518604
30,0.0033444816053511,-0.1417071669777283,0.4549954222696465,-0.0806230337407814,0.4515740896269183,-0.1111651003592548,0.4532847559482824,-0.0290462847671734,0.0125444312407515,-0.0131401068209757,-0.1388958583121299,0.0316393649419465,0.1395160272640025,-3.205796765826314,14.51393550330658,0.21242748160537211
31,0.0367892976588628,-0.142441094008543,0.4553280722013294,-0.0817729841263673,0.451031618291475,-0.1121070390674552,0.4531798452464022,-0.0282299313146945,-0.0031441768795274,0.0244661374369319,-0.4701880555528192,0.0284044867984289,0.4708241704348067,-4.050865791611993,-25.32674402954083,0.2458722976588838
32,0.0702341137123745,-0.142783979277782,0.45557016896398,-0.0831616145481251,0.4492553281762119,-0.1129727969129536,0.4524127485700959,-0.0259467885763761,-0.0229899103788088,0.0684258562932592,-0.5947772277506904,0.0346665806887963,0.5987002993654358,-6.045883062737006,-59.79072740634404,0.2793171137123955
33,0.1036789297658862,-0.1423540994400526,0.4558128818093573,-0.0849940299475956,0.446626014273312,-0.1136740646938241,0.4512194480413347,-0.0210170164097052,-0.0357632526102277,0.1477454195805449,-0.3828174494930728,0.0414816250408392,0.4103387730198216,-9.09929194586694,-91.5107557381599,0.3127619297659072
34,0.1371237458193979,-0.1414624779113573,0.4561293172457611,-0.0870523917308483,0.4433761858211179,-0.1142574348211028,0.4497527515334395,-0.0174836201981645,-0.0439569382985562,0.1058959903558657,-0.2455650056442111,0.0473063357259548,0.2674250040113883,-13.191376806790046,-122.63990592177136,0.3462067458194189
35,0.1705685618729095,-0.1407595174829105,0.4563278060937801,-0.08924967610826,0.4389736650647612,-0.1150045967955853,0.4476507355792706,-0.0223924667677053,-0.0629974811439221,-0.1471182788074171,-0.5706456397212546,0.066858845326715,0.5893048736368441,-18.61914602895304,-162.67040625863115,0.3796515618729305
36,0.2040133779264212,-0.1404417526548936,0.4562010440989043,-0.0917538421856607,0.432818063105726,-0.1160977974202771,0.4445095536023151,-0.03276325548527,-0.0941413179906746,-0.3108128486782612,-0.933381723678896,0.0996795799700941,0.983771349959574,-25.65323159810512,-210.81175531924316,0.4130963779264422
37,0.2374581939799329,-0.140245233873751,0.4558464026424738,-0.0943201929671952,0.4258956334672049,-0.1172827134204731,0.4408710180548394,-0.0355119680378414,-0.109047019404867,-0.0823789975795638,-0.446724318107665,0.1146837055339864,0.4542564425860927,-33.11104045365618,-223.5107549116202,0.4465411939799539
38,0.2709030100334448,-0.1400850090925366,0.455632375267645,-0.0962517623135816,0.4205216702900008,-0.1181683857030591,0.4380770227788229,-0.0265436248527281,-0.0837361221583377,0.2687815140393608,0.7585683490468312,0.0878424850197125,0.8047791265092096,-38.6949460846424,-167.349819110476,0.4799860100334658
39,0.3043478260869565,-0.1401969890573449,0.4558314963700735,-0.0972813494340526,0.4178881183309588,-0.1187391692456987,0.4368598073505161,-0.0171063998793084,-0.0364799828663368,0.2828339152873032,1.4162679108491782,0.0402916624968371,1.4442332979604928,-41.48114296167731,-83.50240390714018,0.5134308260869775
40,0.3377926421404682,-0.1405666965906113,0.4562477421551811,-0.0977343270602787,0.4170543817083225,-0.119150511825445,0.4366510619317518,-0.0123279494429452,-0.0062561064564711,0.1432103027881066,0.9058104818141552,0.0138245146555861,0.9170615136342016,-42.45978201420354,-29.32984173405295,0.5468756421404892
41,0.3712374581939799,-0.140651536500754,0.4562646809541386,-0.0976671839398699,0.4166647252828628,-0.1191593602203119,0.4364647031185007,-0.0002651866593495,-0.0055851792183156,0.3615213621457249,0.0201077094352325,0.0055914712612157,0.3620801227165503,-42.6532683230885,-5.798790476072844,0.5803204581940009
42,0.4046822742474916,-0.1400039056727697,0.4554586072691489,-0.0967833513723083,0.4163754779977829,-0.118393628522539,0.435917042633466,0.022949001931257,-0.0164134011498923,0.6957299277904072,-0.3245221358114896,0.0282144719416848,0.7676944372957877,-42.1221506063084,15.91761388951376,0.6137652742475126
43,0.4381270903010033,-0.1389993145734273,0.4542121383082523,-0.09541064462898,0.4164628928998571,-0.1172049796012036,0.4353375156040547,0.0356238437962644,-0.0173684424398983,0.3798653905596622,-0.0286226160840975,0.0396323231669392,0.3809422122796873,-40.89365748048558,36.81797579888558,0.6472100903010243
44,0.4715719063545149,-0.1385529810336719,0.4535011592997158,-0.0945619662489844,0.4172800269246651,-0.1165574736413281,0.4353905931121904,0.0194057730232427,0.0015907345095634,-0.4860560671235263,0.5682071013824729,0.0194708618943674,0.7477364578841008,-39.467211380485736,42.75063236762768,0.680654906354536
45,0.5050167224080266,-0.1390736018956933,0.4539103416078882,-0.0947268063095617,0.4190917222618095,-0.1169002041026275,0.4365010319348488,-0.0102716421967844,0.0332798847949563,-0.8894330235772373,0.9497247837780084,0.0348289730739269,1.3011795680658111,-38.13701727105944,39.86595732546336,0.7140997224080476
46,0.5384615384615383,-0.1400562248330345,0.4549538916805519,-0.0954735528370591,0.421396199275253,-0.1177648888350468,0.4381750454779025,-0.0259146273452336,0.0501702360555534,-0.4688207337197577,0.5062043334844268,0.0564678713633893,0.6899534097342694,-36.9690350826026,35.00446119251268,0.7475445384615593
47,0.57190635451505,-0.1408375016173691,0.4555085479774406,-0.0964285967343194,0.4226895624491475,-0.1186330491758442,0.4390990552132941,-0.026018791432491,0.0276925994622869,-0.0031218008169059,-0.6736554423556391,0.0379981259088672,0.6736626757181314,-36.46507266020354,15.103768903068817,0.780989354515071
48,0.6053511705685617,-0.1413454095416924,0.4549440460857992,-0.0977294371679913,0.4219475686171954,-0.1195374233548419,0.4384458073514973,-0.0271041212486803,-0.0195778579959088,-0.0325273671185605,-1.4166970267191523,0.0334353990909505,1.4170703917330825,-37.10833616627837,-19.278626555689243,0.8144341705685827
49,0.6387959866220736,-0.1418018070880344,0.4538193536184529,-0.0992974995867058,0.420054181259994,-0.1205496533373701,0.4369367674392234,-0.0303365629129339,-0.0452259713968189,-0.0968763735540522,-0.7686747273000026,0.0544581999165991,0.7747553601897296,-38.4634227721878,-40.61198619109173,0.8478789866220946
50,0.6722408026755853,-0.1420552519371896,0.453405579739619,-0.1005563565693404,0.4188146230221379,-0.121305804253265,0.4361101013808784,-0.0226618656112365,-0.0247752065438053,0.2300109081427784,0.612910035554852,0.0335763460232045,0.654647790455689,-39.81253209012623,-40.43284669146159,0.8813238026756063
51,0.705685618729097,-0.141740132616088,0.4543874325759788,-0.1011732645623263,0.4188288040594302,-0.1214566985892072,0.4366081183177045,-0.0045223077704935,0.0149255825222592,0.5436430921301608,1.1898338381437945,0.0155956494318075,1.3081484525897036,-41.23597773716813,-42.66070870255429,0.914768618729118
52,0.7391304347826086,-0.1410214809249227,0.4560431440490159,-0.1013815527200438,0.4192649845483036,-0.1212015168224832,0.4376540642986597,0.0076478051965208,0.0313470323962596,0.3647386503600722,0.4921513448751374,0.0322664743096621,0.6125742643377157,-42.85534173962611,-48.5323876860535,0.9482134347826296
53,0.7725752508361203,-0.1406774902614995,0.4569111151160249,-0.1013660367941947,0.4195005890725329,-0.1210217635278471,0.4382058520942788,0.0053872116274575,0.0165370967718027,-0.0677500570148848,-0.443854214519189,0.0173924586749252,0.4489951380270909,-43.58068261406344,-21.73848774537449,0.9816582508361413
54,0.806020066889632,-0.1412311046420029,0.4563065213404123,-0.100984112725983,0.4198319532302945,-0.121107608683993,0.4380692372853534,-0.0025727819024741,-0.0040943499178459,-0.2385612446532994,-0.6183250756138488,0.0048355876548217,0.6627498521941768,-42.18501523051128,41.82819331325172,1.015103066889653
55,0.8394648829431437,-0.1422413067076276,0.4549529809043426,-0.1002841237761678,0.4203398003384058,-0.1212627152418977,0.4376463906213742,-0.0046485481889536,-0.0126727271921832,-0.062210777816566,-0.2570942240061119,0.0134984078599116,0.264513933269775,-39.521416214103766,79.8281423498754,1.0485478829431647
56,0.8729096989966554,-0.1427050365826717,0.4540739661391622,-0.0996880583582549,0.4201856358592473,-0.1211965474704633,0.4371298009992047,0.0019830500929397,-0.0154822064586262,0.1987491992575426,-0.0842001778154726,0.0156086900314739,0.2158492857288891,-38.23067394768346,38.68358440820087,1.0819926989966764
57,0.9063545150501672,-0.142118903131923,0.4541449678491314,-0.0994131758146574,0.4187820072268134,-0.1207660394732902,0.4364634875379724,0.0129023375776155,-0.0199694344025665,0.3272513731671068,-0.1344823559622482,0.0237749579458126,0.3538063952289639,-39.62684066638416,-41.84315840261811,1.1154375150501883
58,0.9397993311036787,-0.1409842627811232,0.4546511549788941,-0.0992006059077501,0.4168713924261749,-0.1200924343444366,0.4357612737025345,0.0201879658997075,-0.0210453696934449,0.2183504991635964,-0.0322458129134398,0.0291626739635021,0.2207186737352331,-42.11911718460882,-74.6936019447951,1.1488823311036997
59,0.9732441471571908,-0.1402634748531161,0.4548081236052764,-0.0988350270518919,0.4155602496159938,-0.119549250952504,0.4351841866106351,0.0162792225354438,-0.017295317439541,-0.1171451557721392,0.1123891784386796,0.0237516545043286,0.1623401211992899,-43.451748139613294,-39.93898966047379,1.1823271471572117
60,1.0066889632107023,-0.140438636783668,0.4543386199505008,-0.0984320310012338,0.4149772351563755,-0.1194353338924509,0.4346579275534381,0.0034140977038876,-0.0157719997161937,-0.3855681767699151,0.0456538778225963,0.0161372872001246,0.3882616327914942,-43.13800686498896,9.4028354033267,1.2157719632107233
61,1.040133779264214,-0.1410757890935764,0.453657396516489,-0.0979285951874332,0.4148920126841614,-0.1195021921405048,0.4342747046003252,-0.0020037436979174,-0.0114852033899964,-0.1623728691849666,0.1284754143715465,0.0116586828465539,0.2070528452963128,-41.93795305009467,35.96564879803065,1.249216779264235
62,1.0735785953177257,-0.1412255888411545,0.453392591010681,-0.0968405059389736,0.4158840637515364,-0.119033047390064,0.4346383273811087,0.0140602822309908,0.0108977856378671,0.4814393385287192,0.6708188519839259,0.0177891334309465,0.8257007744092305,-40.20016877862679,52.08144669733908,1.2826615953177467
63,1.1070234113712374,-0.140343965307382,0.4537291180124679,-0.0949426524825224,0.4185727408414135,-0.1176433088949522,0.4361509294269407,0.0416505043490058,0.045332728646313,0.8268797837566928,1.032016273979397,0.0615615204413179,1.322417394979298,-37.75230756129096,73.36247404602899,1.3161064113712584
64,1.140468227424749,-0.1389572733829872,0.4543248269050268,-0.092637375281216,0.4222798389495465,-0.1157973243321016,0.4383023329272867,0.0553242126728458,0.0644776273829964,0.4098014482669325,0.5737731889115915,0.0849595959313061,0.7050907028996001,-34.67622318058311,92.19034108015526,1.34955122742477
65,1.1739130434782608,-0.1382954381356148,0.4548719397004691,-0.090193315637269,0.4257646492401047,-0.1142443768864419,0.4403182944702869,0.0465418814883027,0.0604184278621441,-0.2632067288074838,-0.121654331294275,0.0762661993140102,0.2899613050256768,-31.178739307087334,104.81969650836486,1.3829960434782818
66,1.2073578595317724,-0.1390452260557075,0.4554148130649049,-0.087327496488224,0.4287208415491954,-0.1131863612719657,0.4420678273070502,0.0317087596746101,0.0524335515513466,-0.4445491053054722,-0.2393069823415832,0.061275792678593,0.5048680410021322,-27.300403106987115,116.23385215085568,1.4164408595317934
67,1.240802675585284,-0.1405390796614648,0.45596351609887,-0.0841921100329269,0.4313587403474902,-0.1123655948471958,0.4436611282231801,0.0245983943487486,0.0477512762076913,-0.2130978619139312,-0.1403279323772816,0.0537146663770686,0.2551521651046132,-23.58923195759052,111.22391057132664,1.449885675585305
68,1.2742474916387958,-0.1414159876160381,0.4562362787152135,-0.0819896028968333,0.4332558190609225,-0.1117027952564357,0.444746048888068,0.0198641235992037,0.0325151048417938,-0.1418862362500971,-0.4566285124644603,0.0381026960888241,0.4781645139831312,-21.14171830491761,73.35205752266442,1.4833304916388168
69,1.3076923076923077,-0.1410575615982169,0.4561189352288307,-0.0816276178653563,0.4339251879405383,-0.1113425897317866,0.4450220615846845,0.0107953703691048,0.0082721087897046,-0.2717908060968705,-0.7265633182444325,0.0136002869541365,0.7757348114511474,-20.477837109293645,19.896539329389665,1.5167753076923287
70,1.3411371237458192,-0.1401347604231548,0.4559156500810078,-0.0822667879789271,0.4338522265971026,-0.1112007742010409,0.4448839383390552,0.0042502157066622,-0.0041395578110658,-0.1961584813918853,-0.371978020003111,0.0059329817481865,0.4205303760579079,-20.87043613468473,-11.766204557175492,1.5502201237458402
71,1.3745819397993309,-0.1397271068927394,0.4557156188192086,-0.0821549283039998,0.4337757012292271,-0.1109410175983696,0.4447456600242179,0.0077849131669729,-0.0041442052398812,0.1059349888204983,-0.0001392835808814,0.0088192579102533,0.1059350803856541,-20.86111405872765,0.2793828958165771,1.5836649397993519
72,1.4080267558528423,-0.1401835870671069,0.4551310509003228,-0.080563144565405,0.43366996650943,-0.110373365816256,0.4444005087048764,0.0170125409224875,-0.0103441953848597,0.2765522803850541,-0.1858138904588958,0.0199105230167232,0.3331785792538952,-19.79694094799936,31.89330002182711,1.6171097558528633
73,1.4414715719063542,-0.1409888859799639,0.454271236284601,-0.0781250161162093,0.4335608527250221,-0.1095569510480866,0.4439160445048116,0.0244679750700104,-0.0145194065953491,0.2234395848408464,-0.1251312051095729,0.0284516251189228,0.256091910387704,-18.234370009802312,46.83029784806328,1.6505545719063752
74,1.474916387959866,-0.1414639397514237,0.4540135515132776,-0.075673463513992,0.4344725738945755,-0.1085687016327079,0.4442430627039265,0.0296178645967654,0.0098007452282205,0.1543423434591918,0.7288756790280622,0.0311973157547379,0.7450377939830259,-16.542384798530318,50.70884749066917,1.683999387959887
75,1.508361204013378,-0.1412861457057709,0.4542863710466651,-0.0734854846184049,0.4372575911677724,-0.1073858151620879,0.4457719811072188,0.0354511429756242,0.0458217303683999,0.1748235278379245,1.0795500042011812,0.057934570959251,1.0936139526617552,-14.098752729948457,73.23572633112477,1.717444204013399
76,1.5418060200668895,-0.1405583233654832,0.4536061462067563,-0.0712902918711295,0.4411500456899352,-0.1059243076183064,0.4473780959483457,0.0438014248885566,0.0481353099238842,0.2502581991887833,0.0693380486159126,0.0650812790573161,0.2596862168985397,-10.19424270938723,117.01828233450222,1.7508890200669105
77,1.5752508361204014,-0.1397841350757533,0.4520504733742929,-0.0684646240867235,0.4446517613208667,-0.1041243795812384,0.4483511173475798,0.0539438972148241,0.029161480496525,0.3039701995884369,-0.5686462365841912,0.0613215785141961,0.6447917684176793,-5.9226988556868765,128.01829731369693,1.7843338361204224
78,1.608695652173913,-0.1394647292441205,0.4520367971683884,-0.0646887186746375,0.4472663765615428,-0.102076723959379,0.4496515868649656,0.0613683003554259,0.0389751104111636,0.22250958463342,0.294114782656501,0.0726988825228845,0.3688007871884467,-3.650302577219105,68.10378456946367,1.817778652173934
79,1.6421404682274248,-0.1391323061796726,0.45248761987043,-0.0607149574556139,0.4493700778199058,-0.0999236318176433,0.4509288488451679,0.0645282360160558,0.0382795798262422,0.0947033664524441,-0.0208450724751677,0.0750281245601771,0.0969703287811324,-2.276638890590137,41.16874185701204,1.8512234682274458
80,1.6755852842809364,-0.1372372705755956,0.4454083151611152,-0.0578152289762571,0.4510069354117023,-0.0975262497759264,0.4482076252864087,0.0718496116398678,-0.0815551516111648,0.2194218468674943,-3.5914504926295825,0.1086904294182331,3.598147104815479,4.032225261628004,189.0768477188254,1.8846682842809575
81,1.709030100334448,-0.1328580931375834,0.4246660261976038,-0.0564078179647202,0.4518059824280079,-0.0946329555511518,0.4382360043128058,0.0867121146286087,-0.2988497794286577,0.4454296600022233,-6.512326508016769,0.3111754834300452,6.527541966853034,19.54493457055241,464.9163629048275,1.918113100334469
82,1.7424749163879598,-0.1270718531412402,0.3965462766067678,-0.0561322095106504,0.4517104470757423,-0.0916020313259453,0.4241283618412551,0.0908368898663277,-0.4228064676788444,0.1236196374940757,-3.7149856618437567,0.4324542168503494,3.717041872575404,37.8693932802507,549.1845767142343,1.9515579163879808
83,1.7759197324414715,-0.1216758818830635,0.3745873428682643,-0.0570465784251964,0.4510823403296731,-0.08936123015413,0.4128348415989687,0.0671568782761844,-0.3384671401284606,-0.7096906570472516,2.527652174337176,0.3450652854845605,2.625392607426861,49.806109861985085,357.7437536983333,1.9850027324414925
84,1.8093645484949832,-0.1171064620588847,0.3644937972808717,-0.0594916490689692,0.4502207604459415,-0.088299055563927,0.4073572788634066,0.0318334043017881,-0.1641627193475172,-1.0586455736582316,5.2239087147135885,0.1672207046182164,5.330098752395376,56.09600152400015,188.50824161883315,2.018447548495004
85,1.8428093645484949,-0.1127376046366169,0.3606102491204904,-0.0630239645132976,0.4489899293559341,-0.0878807845749573,0.4048000892382123,0.0125355940750154,-0.0766390497061229,-0.5783559508523274,2.6230870022395902,0.0776574855288988,2.686090286495333,60.64221198877164,136.25006387926524,2.051892364548516
86,1.8762541806020063,-0.1086486808414198,0.3564485929289815,-0.06677903672782,0.4468241802388965,-0.0877138587846199,0.401636386583939,0.0050027709391825,-0.0948162633648339,-0.2257589351398472,-0.5447716381232081,0.0949481517226084,0.5896975788477695,65.14242327595366,134.87146714831246,2.0853371806020276
87,1.9096989966555185,-0.1055917662661734,0.3515874148163533,-0.0705648801553303,0.4432838689669734,-0.0880783232107518,0.3974356418916633,-0.0109230097741841,-0.1258964443239458,-0.4772961252757248,-0.9314739548185385,0.1263694062498487,1.046640014383412,69.09377528662479,118.42213818195194,2.1187819966555397
88,1.94314381270903,-0.1032525441141463,0.3478045255660376,-0.0744179276742015,0.4388302701813469,-0.0888352358941739,0.3933173978736923,-0.0226846958068547,-0.1234238966424893,-0.3524980828972212,0.0741023281155784,0.1254912494410085,0.3602027949341385,72.42313655842023,99.78105709676628,2.152226812709051
89,1.9765886287625416,-0.0999748596808099,0.3448724292307651,-0.0775696446412299,0.4347856364013789,-0.0887722521610199,0.389829032816072,0.0018876243702488,-0.1045464053232854,0.7364331721409677,0.5657589805955225,0.1045634448159768,0.9286641164350504,76.00759868371449,107.42643732150648,2.1856716287625626
90,2.0100334448160533,-0.0947452912866138,0.3419683705303368,-0.0791226905085056,0.4321557956471065,-0.0869339908975597,0.3870620830887217,0.0550927451586471,-0.082925566254255,1.5945590645873595,0.6479771948760362,0.0995583251551796,1.7211894304628796,80.17253364985515,124.82322575846143,2.2191164448160743
91,2.043478260869565,-0.0885349652739399,0.3390099431059251,-0.0795305726325629,0.430426061579678,-0.0840327689532514,0.3847180023428015,0.086949708620629,-0.0702521702073964,0.9547541497097471,0.3798220593464096,0.1117838058399395,1.0275311592132523,84.37457116860526,125.93519037213096,2.252561260869586
92,2.0769230769230766,-0.0830679894676442,0.3351806187327101,-0.0803631640575369,0.4277762430571528,-0.0817155767625905,0.3814784308949314,0.0694463194004261,-0.097090053382721,-0.5245770995065794,-0.8043321630966408,0.1193703051186752,0.960276711119486,88.32679973432165,118.44840856292896,2.2860060769230977
