,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel,time-aligned
10,-0.6655518394648829,0.0746711012500619,0.4579303472328147,0.1464439489051389,0.3763334945954862,0.1105575250776004,0.4171319209141505,-0.0802894828682266,0.1490464252884687,-0.2791656967099373,0.3776341004222006,0.1692963022352182,0.4696179298336355,-48.66504005738547,127.4314138601515,-1.126908339464905
11,-0.6321070234113713,0.0715229845263529,0.4569365323796244,0.1442458692342877,0.385067793306351,0.1078844268803203,0.4210021628429877,-0.0801128330853183,0.1159912665985165,0.0052941992879617,-0.990664096601963,0.1409682231997134,0.990678242842894,-44.6615407626841,119.98499384719392,-1.0934635234113934
12,-0.5986622073578596,0.0687778722735787,0.4548520669576094,0.1412309532623192,0.3910778029502011,0.1050044127679489,0.4229649349539053,-0.0863141092618794,0.0588243389885397,-0.1858524328639683,-1.7132945337655394,0.1044529957210912,1.723345376363175,-41.35470788375183,99.1058804874806,-1.0600187073578817
13,-0.5652173913043479,0.0664904650688333,0.4522805737669492,0.1376965253914123,0.3953936830811606,0.1020934952301228,0.4238371284240548,-0.0872402858489349,0.0261396644400465,-0.0277575400715951,-0.9795606757790188,0.0910722215170032,0.9799538757326663,-38.62153881755898,81.91315882695855,-1.02657389130437
14,-0.5317725752508362,0.0651261511921828,0.4513705010242311,0.1352361874551969,0.3983300311508086,0.1001811693236899,0.4248502660875199,-0.0573124647282602,0.0303637661378139,0.8969376959243183,0.1265964544785442,0.0648588999852751,0.905827738952922,-37.10866311967163,45.34093000661375,-0.9931290752508584
15,-0.4983277591973244,0.0649724612645863,0.4533996719250449,0.1348543556567935,0.3993009756702377,0.0999134084606899,0.4263503237976413,-0.0080248010889097,0.044956774529113,1.47715275642409,0.4373528988401334,0.0456673735677679,1.5405381604929995,-37.745054427348784,-19.07266656375078,-0.9596842591973466
16,-0.4648829431438127,0.0656485255219468,0.4570797630976723,0.135654862840063,0.3986323814221365,0.1006516941810049,0.4278560722599044,0.0221264451642859,0.0451273265413513,0.9036337538420284,0.0051114489182309,0.0502598764063134,0.9036482103079048,-39.8580668519034,-63.32704569094739,-0.9262394431438348
17,-0.431438127090301,0.0667110831709842,0.460301062046547,0.1362504002489969,0.3974390915188191,0.1014807417099906,0.4288700767826831,0.0248465792902791,0.0303897459374225,0.0815225012785167,-0.4416857323854777,0.0392541610605706,0.4491460835937475,-42.11286864628383,-67.57647735405895,-0.8927946270903231
18,-0.3979933110367893,0.0681504651667261,0.4625365551847768,0.1364073006090779,0.3962416864028746,0.102278882887902,0.4293891207938257,0.0239203150223216,0.0155557645697102,-0.027760167870853,-0.4445748661652035,0.0285335466094798,0.4454407239420601,-44.16460037575936,-61.49046142284319,-0.8593498110368114
19,-0.3645484949832775,0.0698210073429233,0.4644349340216016,0.1364764359039514,0.3950943061916262,0.1031487216234373,0.4297646201066139,0.0260690929730866,0.0112537256579875,0.064398939583367,-0.1289322351165645,0.0283944351876328,0.1441205907274017,-46.131140130119206,-58.93725537541987,-0.8259049949832997
20,-0.3311036789297659,0.0711008338281788,0.4660845201803051,0.1362248702432269,0.3942967034129693,0.1036628520357028,0.4301906117966372,0.0154085038641009,0.0127669837169812,-0.3194981750944773,0.0453523893804303,0.0200104438871225,0.322700980957938,-47.78650396524037,-49.61130374988484,-0.792460178929788
21,-0.2976588628762542,0.0715957374668637,0.4670371117592857,0.13521712996137,0.3940541393373828,0.1034064337141169,0.4305456255483343,-0.0076848647827964,0.0106397727781351,-0.6921089504564645,-0.0637525755897947,0.0131248585325789,0.6950389846593364,-48.92038487667007,-33.9824448979932,-0.7590153628762764
22,-0.2642140468227425,0.0715400797805817,0.4674409978304996,0.1336808262988527,0.3943807708582878,0.1026104530397172,0.4309108843443937,-0.0238555646673225,0.0109468170647178,-0.484636360175608,0.0092021264710117,0.0262473002315515,0.4847237158793143,-49.61746011979599,-20.891365927849623,-0.7255705468227647
23,-0.2307692307692308,0.0711822155905507,0.4679387593086404,0.1321503440129003,0.3958150941257981,0.1016662798017255,0.4318769267172192,-0.0282969002395107,0.0289523188658988,-0.1331069602054394,0.5396254286068235,0.0404839638730881,0.5557994836757502,-49.7912392876641,-5.208166869174185,-0.692125730769253
24,-0.1973244147157191,0.0704207709373699,0.4687279233764873,0.1307160532028317,0.3990109973071984,0.1005684120701008,0.4338694603418429,-0.0329031288199221,0.0597162924462648,-0.1380488086037387,0.9219972102007788,0.0681810198638024,0.932274814191036,-49.14482947328289,19.372921509926314,-0.6586809147157413
25,-0.1638795986622073,0.0693004785327104,0.4696085337366184,0.1292745822831282,0.4032792777857245,0.0992875304079193,0.4364439057611714,-0.0383880618036414,0.0771562063734814,-0.1643836059056724,0.5226747430734232,0.0861784397107968,0.5479150088630721,-47.88049799580666,37.89205227201498,-0.6252360986622294
26,-0.1304347826086956,0.0682697013546992,0.4706871752304131,0.1281016234880755,0.4068130437183441,0.0981856624213873,0.4387501094743786,-0.033023016579379,0.0691169944018148,0.1607905661617106,-0.2409354237262712,0.0766007737502856,0.2896609821373278,-46.87152653436693,30.238904938253587,-0.5917912826087177
27,-0.0969899665551839,0.0676753480842602,0.4722304890142582,0.1275537503502112,0.4086946111607728,0.0976145492172357,0.4404625500875155,-0.0171162798447048,0.0513218964976097,0.4767253766635607,-0.5333196175086444,0.0541008696402711,0.7153299233043314,-46.69750694087666,5.21537243227587,-0.558346466555206
28,-0.0635451505016723,0.0673706491928812,0.4740001860276259,0.127450461062314,0.4096300266720401,0.0974105551275976,0.441815106349833,-0.0061137089801628,0.0405361517178057,0.3297473785577015,-0.3232490942998214,0.0409945976146014,0.461761096922782,-46.97445998753624,-8.300291108678667,-0.5249016505016945
29,-0.0301003344481606,0.0669686839789706,0.4754203262207211,0.1272600789149321,0.4105849177429063,0.0971143814469513,0.4430026219818137,-0.008876334085302,0.0355898790803412,-0.0827959571969775,-0.1482399391847504,0.0366800872374535,0.1697947292988278,-47.07979769635713,-3.15697429033659,-0.4914568344481828
30,0.0033444816053511,0.0662807393873673,0.4762588072295486,0.1267863151377147,0.411707462711036,0.096533527262541,0.4439831349702923,-0.017408217314996,0.0293860036507062,-0.2557007960947253,-0.1859303325564915,0.034155281299463,0.316153421123422,-46.852953481043954,6.798527931463896,-0.45801201839467104
31,0.0367892976588628,0.0654941506654242,0.4766229798799118,0.1262957168184577,0.4126913310778193,0.095894933741941,0.4446571554788655,-0.0191386669510497,0.0202004148423547,-0.0518616274541586,-0.2752923718786671,0.0278270611539636,0.2801348218568629,-46.43749116734704,12.451417992914704,-0.42456720234115936
32,0.0702341137123745,0.0650027548187153,0.4766002697196767,0.1260175511710155,0.4133130226105539,0.0955101529948654,0.4449566461651153,-0.0115318905217461,0.0089757448426511,0.2279753175615473,-0.3364036962948135,0.014613298549127,0.4063744483824019,-46.04734670040515,11.69264136688962,-0.39112238628764767
33,0.1036789297658862,0.0649539830379294,0.4763811905485078,0.125877874916435,0.4134708932592227,0.0954159289771822,0.4449260419038653,-0.0028238966338602,-0.0009172106268734,0.260978837798779,-0.2964921719138239,0.00296911898259,0.3949905844257277,-45.91899407623865,3.8467319930020873,-0.35767757023413593
34,0.1371237458193979,0.0649849649120547,0.4761457473779066,0.125819468485494,0.4133340958525273,0.0954022166987743,0.4447399216152169,-0.0004109573948423,-0.0055780306288213,0.0723158613092269,-0.1396849151432934,0.0055931486370777,0.1572941808061711,-45.9161027238578,0.0866539175079863,-0.32423275418062425
35,0.1705685618729095,0.0646205659410933,0.4752969799648053,0.1260440024774368,0.4134927294770089,0.0953322842092651,0.4443948547209071,-0.0020958788064713,-0.0103416651641314,-0.0504971452036663,-0.1427662697895138,0.0105519072370082,0.1514337131002618,-45.17706217869616,22.14906728756152,-0.2907879381271127
36,0.2040133779264212,0.0637754130241272,0.4728386772988134,0.1266774562401158,0.4143918837382244,0.0952264346321215,0.4436152805185189,-0.0031723149993062,-0.0233638622094355,-0.0322608249600865,-0.3902756357233996,0.0235782450533604,0.3916067321515413,-42.89736427716462,68.32261443151472,-0.25734312207360094
37,0.2374581939799329,0.0625033428543936,0.4694798874628496,0.1274562725992345,0.4155994849524158,0.094979807726814,0.4425396862076327,-0.0073914157434822,-0.0322355937328537,-0.1264465757495293,-0.2658860596429012,0.0330721412975119,0.2944216928679167,-39.67672408019196,96.52268322595384,-0.22389830602008925
38,0.2709030100334448,0.0605228586429038,0.4681391171839146,0.1280335710472209,0.416200468569152,0.0942782148450623,0.4421697928765333,-0.0210267596928573,-0.0110857142187626,-0.4086516668144387,0.6338625228998321,0.0237701006081431,0.7541736422914548,-37.57250086387847,63.06363285654823,-0.19045348996657735
39,0.3043478260869565,0.0575317700355347,0.4707340108921847,0.1283052451360738,0.4159374262972419,0.0929185075858043,0.4433357185947133,-0.0407504673104318,0.0349428287166824,-0.5911201084188161,1.3794768112521016,0.0536805538788673,1.5007928755692237,-37.7489397565098,-5.2878789000399085,-0.15700867391306567
40,0.3377926421404682,0.0537768501115033,0.4752904543930336,0.1281730406050814,0.4153153376416607,0.0909749453582924,0.4453028960173472,-0.0582486182071492,0.058956366312703,-0.5244201067947285,0.7196864414391785,0.0828779503356584,0.8904858350372467,-38.87431682115929,-33.727584355129615,-0.12356385785955393
41,0.3712374581939799,0.0498092028847506,0.4779661971203982,0.1274259586205473,0.4145556583399676,0.088617580752649,0.4462609277301829,-0.0706502878814213,0.0287122391459252,-0.3716784118163458,-0.9064173976057294,0.076261758794959,0.9796618500751492,-39.24778185097783,-11.19275813641978,-0.09011904180604224
42,0.4046822742474916,0.045862575514302,0.477317937839961,0.1260929603908629,0.4133591352028581,0.0859777679525825,0.4453385365214096,-0.0791152687332614,-0.0276440921710262,-0.2536957298253783,-1.6890009385699751,0.0838058564701559,1.7079478018434544,-38.5614768978018,20.56858001526554,-0.05667422575253056
43,0.4381270903010033,0.0418197985050642,0.4748832345082373,0.1242836610312729,0.4119984159125958,0.0830517297681685,0.4434408252104165,-0.0876934520803372,-0.0568744648649277,-0.2570884120002742,-0.8760351456713724,0.1045219895114817,0.912979752259756,-37.32821074131728,36.9610236708649,-0.023229409699018877
44,0.4715719063545149,0.0375671078282012,0.4723074833166726,0.1215151185467762,0.4116968659678399,0.0795411131874887,0.4420021746422563,-0.1052132841362599,-0.0431164006441626,-0.5250698917858941,0.4123295970259268,0.1137051413228325,0.6676182201255548,-35.82935324718914,44.92080401982433,0.010215406354492751
45,0.5050167224080266,0.0331324067191716,0.4698850259328119,0.1171428701050042,0.4133456442900799,0.0751376384120879,0.4416153351114459,-0.1319722709910309,-0.0115935923319807,-0.8019676380051262,0.944739509855602,0.1324805332631563,1.239227514982509,-33.94071318647041,56.60259922233952,0.04366022240800449
46,0.5384615384615383,0.0286442085870452,0.4673926091837612,0.111775191064105,0.4164276307606708,0.0702096998255751,0.4419101199722159,-0.1476904671282566,0.0088347111119897,-0.4710748093074633,0.6122368664526621,0.1479544734065009,0.7724930139540666,-31.511145713846982,72.81420996873402,0.07710503846151617
47,0.57190635451505,0.0242637968986234,0.4644481180472562,0.1072208310235974,0.4195890985918719,0.0657423139611104,0.4420186083195641,-0.1338876882456952,0.0032513990214219,0.4136696967800627,-0.1673320306863483,0.1339271617685262,0.4462315839647907,-28.402307832797632,93.1719644670136,0.11054985451502786
48,0.6053511705685617,0.0200389040794525,0.4605583336269108,0.1045047666476059,0.4219863790704834,0.0622718353635292,0.4412723563486971,-0.1040103475798552,-0.0223651939320771,0.895424795180019,-0.7677300585464258,0.1063877544800233,1.179489299069253,-24.54415666295835,115.62890618898946,0.14399467056853954
49,0.6387959866220736,0.0158592248920435,0.4564742332820106,0.1027233295145966,0.4241563018984189,0.05929127720332,0.4403152675902148,-0.0893274173888879,-0.0286839787756941,0.4400478578711477,-0.1893741711373726,0.0938198173936246,0.479066481723521,-20.407799385493227,123.96675157238133,0.17743948662205145
50,0.6722408026755853,0.0116719224689564,0.4546387641608069,0.1002964006432723,0.4277067587256423,0.0559841615561144,0.4411727614432246,-0.0991143550611077,0.0256991164738206,-0.293314815351242,1.6298629944909528,0.10239189404789,1.6560455796008602,-16.903450648046103,105.025436686727,0.21088430267556313
51,0.705685618729097,0.0075770668733454,0.4565449893027178,0.0966649828484792,0.4335424515358275,0.0521210248609123,0.4450437204192726,-0.115778322533528,0.1160127565249167,-0.4994196045680401,2.7067024990338484,0.1639011276507494,2.75239138926552,-14.477594651535314,72.70297691840526,0.2443291187290748
52,0.7391304347826086,0.0035179609202646,0.4605841873127863,0.0923968961608019,0.4402798674916315,0.0479574285405333,0.4504320274022089,-0.1247831065048663,0.1614877217663209,-0.2698736454946557,1.3628860711709545,0.2040811308041032,1.389348850190036,-12.868344793798084,48.229266465651214,0.2777739347825865
53,0.7725752508361203,-0.000897436564478,0.4640976180210154,0.0882831935387857,0.4454238858311805,0.0436928784871538,0.454760751926098,-0.1278086929084753,0.1297320037129601,-0.0906769151930745,-0.9517198217790434,0.1821138511216334,0.9560297705176686,-11.826423933569233,31.226399407458125,0.3112187508360982
54,0.806020066889632,-0.0059526717194237,0.466370442599644,0.0846897879979228,0.4481354682933036,0.0393685581392495,0.4572529554464738,-0.129600010426703,0.0746914141970776,-0.0536858397071237,-1.6495681173591168,0.1495826529292783,1.6504414994760523,-11.374637349223145,13.540057472909789,0.34466356688960986
55,0.8394648829431437,-0.0113504449760494,0.4680452465975711,0.0812333688300557,0.4494642006588986,0.0349414619270031,0.4587547236282348,-0.1326802061612311,0.0450080374154148,-0.0923135584773676,-0.889611691758125,0.1401062473231447,0.8943884811375354,-11.348179133782978,0.7929535096952587,0.37810838294312155
56,0.8729096989966554,-0.0164754207626904,0.4690126846798135,0.076891874038084,0.4500095780150963,0.0302082266376967,0.4595111313474549,-0.141855203475715,0.022669562014588,-0.274974944490027,-0.669484777247558,0.1436551697471057,0.7237548528773439,-11.504310932346534,-4.679274682224481,0.41155319899663323
57,0.9063545150501672,-0.0210083211678401,0.4687076535573876,0.0710589508267151,0.4493324737214599,0.0250253148294374,0.4590200636394238,-0.1553320222255529,-0.0147173139270056,-0.4039006618333041,-1.1204857924553555,0.1560276784993794,1.191060097444158,-11.884245978531016,-11.386664720813638,0.444998015050145
58,0.9397993311036787,-0.0250846579008376,0.4674034682704783,0.0645758136853374,0.4478261381476791,0.0197455778922498,0.4576148032090786,-0.1582338742413867,-0.0421156972131418,-0.0869685918831305,-0.82113036821587,0.1637427583412104,0.8257230877118944,-12.31719309121829,-12.975437942675525,0.4784428311036566
59,0.9732441471571908,-0.0290106213566283,0.4656305515764269,0.0590286885447154,0.4470550731917799,0.0150090335940435,0.4563428123841034,-0.1419543745716185,-0.0381216031461098,0.4878970930000472,0.1197031188920679,0.1469840164318858,0.5023668082490973,-11.914135408272315,12.079650837541678,0.5118876471571686
60,1.0066889632107023,-0.0329159888137629,0.4632417936220599,0.0550715546393898,0.4477668177273558,0.0110777829128134,0.4555043056747079,-0.1178197007361679,-0.0251300712106561,0.723316898165352,0.389356601462151,0.1204699230539009,0.8214535277626499,-9.974987639210283,58.116316755105856,0.5453324632106802
61,1.040133779264214,-0.0364950241668502,0.4603535077515118,0.0521823675758887,0.4493405797388028,0.0078436717045192,0.4548470437451573,-0.0969264098389853,-0.0196981597267902,0.6261725543611177,0.16279454996601,0.0989077672425026,0.6469885109750889,-7.079368857362974,86.78178167374553,0.5787772792641919
62,1.0735785953177257,-0.0391615169858981,0.4582813472527688,0.0498335598992677,0.4514970676826227,0.0053360214566847,0.4548892074676958,-0.0751543530819525,0.0012636480281255,0.6525091935174668,0.6282260066408344,0.0751649758431795,0.905779312550637,-4.3593448030659365,81.51920242648464,0.6122220953177036
63,1.1070234113712374,-0.040676696639677,0.4581915197763124,0.0480178506958278,0.4547531249085271,0.0036705770280753,0.4564723223424197,-0.049913419438843,0.0474460002414772,0.7564715377555281,1.3840864799206278,0.068865611004275,1.5773219618496688,-2.2200565723864414,64.11453238799686,0.6456669113712152
64,1.140468227424749,-0.0413715386829215,0.4593320207850003,0.0468381330465637,0.4587879555742971,0.002733297181821,0.4590599881796487,-0.028090305082546,0.0775524226941749,0.6540393912976111,0.902290383197733,0.0824829891878712,1.1144036346764403,-0.3533880634126386,55.94411115805603,0.6791117274247269
65,1.1739130434782608,-0.0415574588279221,0.4597096664658737,0.0463534897253599,0.4620523843835804,0.0023980154487188,0.460881025424727,-0.0100484035894775,0.0545765408115379,0.5407163284635921,-0.6885878686104983,0.0554938665228013,0.8755155056677729,1.5265002909737846,56.34031032127142,0.7125565434782386
66,1.2073578595317724,-0.0411844220413967,0.4583738232117386,0.0466113303040462,0.4636221386176906,0.0027134541313247,0.4609979809147145,0.0094537067714046,0.0035051595400856,0.5844788319944724,-1.5306108273162524,0.010082594662147,1.638409292499089,3.4209957744006743,56.7780864163903,0.7460013595317503
67,1.240802675585284,-0.0403278338750391,0.4563042489049926,0.0473358075187148,0.4642000359142621,0.0035039868218378,0.4602521424096274,0.0236922884269663,-0.0223528023502638,0.4267307189479041,-0.7749638928176676,0.0325725698067642,0.8846853348309266,5.146692979815459,51.719196965478055,0.7794461755852617
68,1.2742474916387958,-0.0394971244338596,0.4550788291035451,0.0479325450920968,0.4648085776777088,0.0042177103291186,0.4599437033906269,0.0213903149035195,-0.0092439266433704,-0.0689902154879174,0.3928733978089924,0.023302269234127,0.3988848913396596,6.350122357383829,36.06681451253856,0.8128909916387737
69,1.3076923076923077,-0.0391310609654974,0.4552202374638601,0.0481163512422078,0.465544622915633,0.0044926451383552,0.4603824301897465,0.0082398044726252,0.0131486553182698,-0.3941211917350942,0.6711063524967132,0.0155171361541284,0.7782771036951645,6.748687711250043,11.94501560038604,0.8463358076922856
70,1.3411371237458192,-0.0390754042704295,0.4559951161882585,0.0481086507637717,0.4660810113636612,0.0045166232466711,0.4610380637759598,0.000718624624853,0.0196493582281705,-0.2254099854477179,0.1948262610359832,0.0196624947585604,0.2979378014431896,6.59893375560003,-4.4881305389614266,0.879780623745797
71,1.3745819397993309,-0.0387794017407082,0.4564554305341091,0.0480224486799142,0.4665223842722099,0.004621523469603,0.4614889074031595,0.0031438628251309,0.0135117970189708,0.0726844615467898,-0.1839428933826077,0.0138727261972947,0.1977827570247522,6.615395599416151,0.4933619525310866,0.9132254397993087
72,1.4080267558528423,-0.0379432938842589,0.4563486710135055,0.0475965549867482,0.4671825415169154,0.0048266305512446,0.4617656062652104,0.0061470653838658,0.0082926731883401,0.0900060706913569,-0.1564172976212982,0.0103225404548559,0.180464577567032,7.218244888464812,18.06741126019964,0.9466702558528202
73,1.4414715719063542,-0.036932283991473,0.4560862033167379,0.046853712122446,0.4679740913670369,0.0049607140654865,0.4620301473418874,0.004018486940316,0.0079283039963121,-0.0637935597467486,-0.0109201556052345,0.0088885455248555,0.0647214652461184,8.075450255907793,25.69047055273668,0.9801150719063321
74,1.474916387959866,-0.0364934807507624,0.4561006657948391,0.0465265107650718,0.4684934100756144,0.0050165150071546,0.4622970379352267,0.0016723558941503,0.0079987190810991,-0.0703136177672021,0.0021103422014078,0.0081716755426925,0.0703452797827917,8.490092076493983,12.426827789795922,1.0135598879598438
75,1.508361204013378,-0.0369806631697552,0.4564041916139774,0.0472689840691088,0.4685495628181831,0.0051441604496767,0.4624768772160803,0.003825537737925,0.0053897886369686,0.0645309243888498,-0.0781897236003134,0.006609429667943,0.101379845527466,8.203205622326719,-8.597995629388551,1.0470047040133559
76,1.5418060200668895,-0.0379754916745023,0.4567775332148602,0.0485962463518584,0.4683388461684588,0.005310377338678,0.4625581896916595,0.0049815251448922,0.0024369373300472,0.0346449772317847,-0.0884970421654783,0.0055456520193545,0.0950368398013598,7.606617459082218,-17.879765132202806,1.0804495200668673
77,1.5752508361204014,-0.0387835735428429,0.4572228350954297,0.0491721767175891,0.4681861499881432,0.005194301587373,0.4627044925417864,-0.0034787937454028,0.0043847008030056,-0.2535560106981546,0.058374529659094,0.0055971070255027,0.2601888473284033,7.105033555075838,-15.032484635555846,1.1138943361203792
78,1.608695652173913,-0.039115205814204,0.4579401204955013,0.0483028461735319,0.4682713132729625,0.0045938201796639,0.4631057168842319,-0.0179964457854886,0.0120247055677953,-0.4350944667358373,0.2289711717719189,0.0216440662746675,0.4916655290812528,6.740035705255534,-10.938996498111026,1.147339152173891
79,1.6421404682274248,-0.0391714233825893,0.4587991940403521,0.0467375215797109,0.4684872331311664,0.0037830490985607,0.4636432135857592,-0.0242988335994962,0.0161087922535656,-0.1888827516685604,0.1224002003727355,0.0291534989694984,0.2250744386401371,6.434120325495729,-9.168293099694443,1.1807839682274026
80,1.6755852842809364,-0.0393162672097888,0.4591996325173881,0.0457414143505929,0.4684421919725089,0.003212573570402,0.4638209122449486,-0.0170971686760842,0.0053256341415396,0.2158341135887719,-0.3231715717889901,0.0179074162220016,0.3886183595781565,6.20155670268328,-6.969938745627856,1.2142287842809143
81,1.709030100334448,-0.039759745514932,0.4587380741579219,0.045729063921507,0.4678148741215863,0.0029846592032874,0.4632764741397541,-0.0068306004130251,-0.0163168263295055,0.3076893585332398,-0.6486251889424127,0.0176888643917483,0.7179048523900484,6.060690178774799,-4.221773943311118,1.2476736003344258
82,1.7424749163879598,-0.0402791025693865,0.4577779118571609,0.0461687234553458,0.4669000645892391,0.0029448104429796,0.4623389882231999,-0.0011942685406943,-0.0280964810156081,0.1689210351347875,-0.3530366039791011,0.0281218513403318,0.3913683173943757,6.023677026392925,-1.109285286170029,1.2811184163879377
83,1.7759197324414715,-0.0402282793375858,0.4570530619397318,0.0465268356864408,0.4665451894269528,0.0031492781744275,0.4617991256833422,0.0061279040393964,-0.0161796964992322,0.2194457316710531,0.3571463891021754,0.0173012654659513,0.4191777336612315,6.244059370678684,6.604865463109657,1.3145632324414493
84,1.8093645484949832,-0.0391878905915187,0.4568612857702797,0.0467823713610744,0.4672449755278942,0.0037972403847778,0.462053130649087,0.0194194468636461,0.0076125364359061,0.3983479367907007,0.713053934120033,0.0208582268536415,0.81677842265174,6.886958009888418,19.267691484807205,1.348008048494961
85,1.8428093645484949,-0.0376176786664639,0.4568977501166945,0.0470949743521028,0.4684982919045509,0.0047386478428194,0.4626980210106227,0.0282140097315175,0.01932738346261,0.2635733127234179,0.3510943164846309,0.0341990949681557,0.4390194873212427,7.797577940040393,27.29130659796128,1.3814528645484727
86,1.8762541806020063,-0.0364668862223107,0.4567288802108661,0.0474650800860471,0.469375102392665,0.0054990969318681,0.4630519913017655,0.0227906819894724,0.0106085002340503,-0.162537294966386,-0.2613051916651254,0.0251387243662264,0.3077316614294634,8.568434064213017,23.102581144034698,1.4148976806019842
87,1.9096989966555185,-0.0361336929129145,0.4561841543262196,0.0478354187208025,0.4695387930491951,0.0058508629039439,0.4628614736877073,0.0105424367255475,-0.0057098186031426,-0.3670802776401053,-0.4890605046111799,0.0119893703167834,0.6114966127484917,9.036765159671754,14.035896966795312,1.4483424966554963
88,1.94314381270903,-0.036208049685186,0.4554046892724043,0.0482180933110538,0.469376893699677,0.0060050218129339,0.4623907914860407,0.0046201471225759,-0.0141063596903101,-0.1774911968922567,-0.2516445880269981,0.0148436903479779,0.3079417536767683,9.39705861958572,10.798005791627324,1.4817873127090078
89,1.9765886287625416,-0.0362101626140783,0.4546975780944743,0.0486028756972707,0.4692956543195273,0.0061963565415961,0.4619966162070008,0.0057343075523161,-0.011813444926269,0.0333914214707344,0.0687187241970377,0.0131316321959816,0.0764018984260519,9.766095856353616,11.060057045990956,1.5152321287625194
90,2.0100334448160533,-0.0361089440932635,0.4541955153286411,0.0489446070047876,0.4693027794567653,0.006417831455762,0.4617491473927032,0.0066376098151611,-0.0074166477811469,0.027071995889462,0.1317721422114519,0.009953116515339,0.134524311648245,10.07186891171559,9.164027633225968,1.5486769448160311
91,2.043478260869565,-0.03604504132271,0.4535963459974443,0.0493031858419439,0.4692630597243991,0.0066290722596169,0.4614297028609218,0.0063308932224225,-0.0095737621912523,-0.0091923054766828,-0.0646487835196439,0.0114776797083891,0.0652990328454139,10.401547476503833,9.880476467180037,1.5821217608695428
92,2.0769230769230766,-0.0359973447786554,0.4526243293105222,0.0497715298149189,0.4691890352357165,0.0068870925181317,0.4609066822731194,0.0077328748805647,-0.0156749426913807,0.0420174323119539,-0.1828525624414086,0.0174785921142561,0.1876180274106912,10.931059693556854,15.869497014576115,1.6155665769230545
93,2.1103678929765883,-0.0359298888122963,0.4518164981418701,0.0501967816180907,0.4691495349714554,0.0071334464028972,0.4604830165566628,0.0073832333096541,-0.0126972742194778,-0.010478768358958,0.0892408133437414,0.0146878489476643,0.0898539222993254,11.378809401220684,13.419072157757132,1.6490113929765662
